Model,MDO3052
2.71E-02,-0.00546875
2.71E-02,-0.00560938
2.71E-02,-0.00559375
2.71E-02,-0.00560938
2.71E-02,-0.00560938
2.71E-02,-0.0054375
2.71E-02,-0.00589063
2.71E-02,-0.00546875
2.71E-02,-0.00575
2.71E-02,-0.00585938
2.72E-02,-0.00560938
2.72E-02,-0.00571875
2.72E-02,-0.00575
2.72E-02,-0.00564063
2.72E-02,-0.00567188
2.72E-02,-0.005625
2.72E-02,-0.005875
2.72E-02,-0.0054375
2.72E-02,-0.00582813
2.72E-02,-0.00571875
2.73E-02,-0.00526563
2.73E-02,-0.00557813
2.73E-02,-0.00571875
2.73E-02,-0.00576563
2.73E-02,-0.00565625
2.73E-02,-0.00595313
2.73E-02,-0.00557813
2.73E-02,-0.00554688
2.73E-02,-0.00496875
2.73E-02,-0.00517188
2.74E-02,-0.00554688
2.74E-02,-0.0054375
2.74E-02,-0.00571875
2.74E-02,-0.00571875
2.74E-02,-0.0051875
2.74E-02,-0.0059375
2.74E-02,-0.00570313
2.74E-02,-0.005625
2.74E-02,-0.00564063
2.74E-02,-0.00535937
2.75E-02,-0.0054375
2.75E-02,-0.00578125
2.75E-02,-0.0055
2.75E-02,-0.00564063
2.75E-02,-0.00557813
2.75E-02,-0.00567188
2.75E-02,-0.00557813
2.75E-02,-0.00564063
2.75E-02,-0.00575
2.75E-02,-0.00478125
2.76E-02,-0.00573438
2.76E-02,-0.0058125
2.76E-02,-0.0053125
2.76E-02,-0.00529688
2.76E-02,-0.0055
2.76E-02,-0.00592188
2.76E-02,-0.0054375
2.76E-02,-0.00548438
2.76E-02,-0.0051875
2.76E-02,-0.00539063
2.77E-02,-0.00539063
2.77E-02,-0.005375
2.77E-02,-0.0060625
2.77E-02,-0.00570313
2.77E-02,-0.00553125
2.77E-02,-0.00571875
2.77E-02,-0.00560938
2.77E-02,-0.00590625
2.77E-02,-0.00554688
2.77E-02,-0.00601563
2.78E-02,-0.00560938
2.78E-02,-0.00585938
2.78E-02,-0.00551563
2.78E-02,-0.00542188
2.78E-02,-0.0049375
2.78E-02,-0.00598438
2.78E-02,-0.00554688
2.78E-02,-0.005625
2.78E-02,-0.0056875
2.78E-02,-0.00570313
2.79E-02,-0.00507813
2.79E-02,-0.0055
2.79E-02,-0.00579688
2.79E-02,-0.00545313
2.79E-02,-0.00585938
2.79E-02,-0.0053125
2.79E-02,-0.0055625
2.79E-02,-0.00528125
2.79E-02,-0.00542188
2.79E-02,-0.00535937
2.80E-02,-0.006
2.80E-02,-0.00573438
2.80E-02,-0.00545313
2.80E-02,-0.00571875
2.80E-02,-0.00528125
2.80E-02,-0.00559375
2.80E-02,-0.005625
2.80E-02,-0.0053125
2.80E-02,-0.00542188
2.80E-02,-0.00625
2.81E-02,-0.00548438
2.81E-02,-0.00578125
2.81E-02,-0.00585938
2.81E-02,-0.00576563
2.81E-02,-0.00585938
2.81E-02,-0.00578125
2.81E-02,-0.00542188
2.81E-02,-0.00534375
2.81E-02,-0.00551563
2.81E-02,-0.00592188
2.82E-02,-0.0056875
2.82E-02,-0.00570313
2.82E-02,-0.00539063
2.82E-02,-0.00532813
2.82E-02,-0.00514063
2.82E-02,-0.00548438
2.82E-02,-0.00553125
2.82E-02,-0.0058125
2.82E-02,-0.00570313
2.82E-02,-0.00603125
2.83E-02,-0.00570313
2.83E-02,-0.00554688
2.83E-02,-0.00540625
2.83E-02,-0.00559375
2.83E-02,-0.00546875
2.83E-02,-0.00559375
2.83E-02,-0.00565625
2.83E-02,-0.0055625
2.83E-02,-0.005375
2.83E-02,-0.00551563
2.84E-02,-0.00521875
2.84E-02,-0.0055
2.84E-02,-0.00570313
2.84E-02,-0.00554688
2.84E-02,-0.005125
2.84E-02,-0.0058125
2.84E-02,-0.00554688
2.84E-02,-0.00578125
2.84E-02,-0.00525
2.84E-02,-0.00604688
2.85E-02,-0.00548438
2.85E-02,-0.00601563
2.85E-02,-0.00548438
2.85E-02,-0.00559375
2.85E-02,-0.00523438
2.85E-02,-0.00575
2.85E-02,-0.00539063
2.85E-02,-0.00559375
2.85E-02,-0.00539063
2.85E-02,-0.00551563
2.86E-02,-0.0058125
2.86E-02,-0.00625
2.86E-02,-0.005625
2.86E-02,-0.00565625
2.86E-02,-0.00504688
2.86E-02,-0.00539063
2.86E-02,-0.00542188
2.86E-02,-0.00565625
2.86E-02,-0.00534375
2.86E-02,-0.005625
2.87E-02,-0.00557813
2.87E-02,-0.0054375
2.87E-02,-0.00548438
2.87E-02,-0.00590625
2.87E-02,-0.00571875
2.87E-02,-0.00582813
2.87E-02,-0.00579688
2.87E-02,-0.00578125
2.87E-02,-0.005375
2.87E-02,-0.00578125
2.88E-02,-0.0056875
2.88E-02,-0.0059375
2.88E-02,-0.00532813
2.88E-02,-0.00559375
2.88E-02,-0.00560938
2.88E-02,-0.00559375
2.88E-02,-0.00596875
2.88E-02,-0.00498438
2.88E-02,-0.00551563
2.88E-02,-0.00592188
2.89E-02,-0.00539063
2.89E-02,-0.00535937
2.89E-02,-0.00539063
2.89E-02,-0.0054375
2.89E-02,-0.005375
2.89E-02,-0.005625
2.89E-02,-0.00551563
2.89E-02,-0.00571875
2.89E-02,-0.00546875
2.89E-02,-0.00526563
2.90E-02,-0.00548438
2.90E-02,-0.005375
2.90E-02,-0.0055
2.90E-02,-0.00571875
2.90E-02,-0.00514063
2.90E-02,-0.0055625
2.90E-02,-0.00514063
2.90E-02,-0.00548438
2.90E-02,-0.00548438
2.90E-02,-0.0058125
2.91E-02,-0.0055
2.91E-02,-0.00607813
2.91E-02,-0.00571875
2.91E-02,-0.00559375
2.91E-02,-0.005375
2.91E-02,-0.00573438
2.91E-02,-0.0056875
2.91E-02,-0.00509375
2.91E-02,-0.00540625
2.91E-02,-0.00535937
2.92E-02,-0.00551563
2.92E-02,-0.00542188
2.92E-02,-0.00559375
2.92E-02,-0.0058125
2.92E-02,-0.00584375
2.92E-02,-0.00579688
2.92E-02,-0.00589063
2.92E-02,-0.0056875
2.92E-02,-0.005
2.92E-02,-0.00559375
2.93E-02,-0.00504688
2.93E-02,-0.00564063
2.93E-02,-0.00540625
2.93E-02,-0.00523438
2.93E-02,-0.00557813
2.93E-02,-0.0063125
2.93E-02,-0.00575
2.93E-02,-0.00535937
2.93E-02,-0.00515625
2.93E-02,-0.00559375
2.94E-02,-0.00560938
2.94E-02,-0.00545313
2.94E-02,-0.00521875
2.94E-02,-0.00565625
2.94E-02,-0.005875
2.94E-02,-0.00571875
2.94E-02,-0.0055625
2.94E-02,-0.00603125
2.94E-02,-0.00535937
2.94E-02,-0.00592188
2.95E-02,-0.00539063
2.95E-02,-0.005375
2.95E-02,-0.00564063
2.95E-02,-0.0059375
2.95E-02,-0.00509375
2.95E-02,-0.00535937
2.95E-02,-0.00567188
2.95E-02,-0.0059375
2.95E-02,-0.0055625
2.95E-02,-0.00557813
2.96E-02,-0.0054375
2.96E-02,-0.00571875
2.96E-02,-0.00564063
2.96E-02,-0.00567188
2.96E-02,-0.0053125
2.96E-02,-0.00528125
2.96E-02,-0.00520313
2.96E-02,-0.00565625
2.96E-02,-0.00510938
2.96E-02,-0.00579688
2.97E-02,-0.00546875
2.97E-02,-0.00564063
2.97E-02,-0.00595313
2.97E-02,-0.00545313
2.97E-02,-0.0055
2.97E-02,-0.00571875
2.97E-02,-0.00509375
2.97E-02,-0.00585938
2.97E-02,-0.006
2.97E-02,-0.00578125
2.98E-02,-0.00539063
2.98E-02,-0.00560938
2.98E-02,-0.00598438
2.98E-02,-0.00553125
2.98E-02,-0.00570313
2.98E-02,-0.00565625
2.98E-02,-0.00573438
2.98E-02,-0.00615625
2.98E-02,-0.00564063
2.98E-02,-0.005375
2.99E-02,-0.00534375
2.99E-02,-0.00535937
2.99E-02,-0.00525
2.99E-02,-0.00610938
2.99E-02,-0.0055
2.99E-02,-0.0059375
2.99E-02,-0.00553125
2.99E-02,-0.00548438
2.99E-02,-0.00553125
2.99E-02,-0.00584375
3.00E-02,-0.0055
3.00E-02,-0.0058125
3.00E-02,-0.005375
3.00E-02,-0.00528125
3.00E-02,-0.00525
3.00E-02,-0.00578125
3.00E-02,-0.00571875
3.00E-02,-0.00573438
3.00E-02,-0.00528125
3.00E-02,-0.00582813
3.01E-02,-0.00571875
3.01E-02,-0.005875
3.01E-02,-0.00551563
3.01E-02,-0.00521875
3.01E-02,-0.0056875
3.01E-02,-0.00551563
3.01E-02,-0.00565625
3.01E-02,-0.00576563
3.01E-02,-0.00571875
3.01E-02,-0.00551563
3.02E-02,-0.00573438
3.02E-02,-0.00585938
3.02E-02,-0.00579688
3.02E-02,-0.0051875
3.02E-02,-0.0054375
3.02E-02,-0.00521875
3.02E-02,-0.00523438
3.02E-02,-0.00529688
3.02E-02,-0.00565625
3.02E-02,-0.00551563
3.03E-02,-0.00539063
3.03E-02,-0.00589063
3.03E-02,-0.0055625
3.03E-02,-0.00539063
3.03E-02,-0.00573438
3.03E-02,-0.00601563
3.03E-02,-0.00557813
3.03E-02,-0.00596875
3.03E-02,-0.00565625
3.03E-02,-0.00504688
3.04E-02,-0.00509375
3.04E-02,-0.00560938
3.04E-02,-0.00535937
3.04E-02,-0.00589063
3.04E-02,-0.00576563
3.04E-02,-0.0055625
3.04E-02,-0.00553125
3.04E-02,-0.005625
3.04E-02,-0.00532813
3.04E-02,-0.0051875
3.05E-02,-0.00560938
3.05E-02,-0.00598438
3.05E-02,-0.00546875
3.05E-02,-0.00601563
3.05E-02,-0.00565625
3.05E-02,-0.00592188
3.05E-02,-0.00559375
3.05E-02,-0.00565625
3.05E-02,-0.005625
3.05E-02,-0.00554688
3.06E-02,-0.00540625
3.06E-02,-0.00509375
3.06E-02,-0.0058125
3.06E-02,-0.00532813
3.06E-02,-0.0056875
3.06E-02,-0.00554688
3.06E-02,-0.00553125
3.06E-02,-0.00496875
3.06E-02,-0.00548438
3.06E-02,-0.00596875
3.07E-02,-0.00553125
3.07E-02,-0.00578125
3.07E-02,-0.00578125
3.07E-02,-0.00564063
3.07E-02,-0.00570313
3.07E-02,-0.00595313
3.07E-02,-0.00564063
3.07E-02,-0.005625
3.07E-02,-0.00584375
3.07E-02,-0.00523438
3.08E-02,-0.005375
3.08E-02,-0.00596875
3.08E-02,-0.00560938
3.08E-02,-0.00565625
3.08E-02,-0.00523438
3.08E-02,-0.00565625
3.08E-02,-0.00539063
3.08E-02,-0.0059375
3.08E-02,-0.00542188
3.08E-02,-0.00559375
3.09E-02,-0.00578125
3.09E-02,-0.00553125
3.09E-02,-0.00596875
3.09E-02,-0.00553125
3.09E-02,-0.0058125
3.09E-02,-0.00560938
3.09E-02,-0.005125
3.09E-02,-0.00575
3.09E-02,-0.00559375
3.09E-02,-0.0058125
3.10E-02,-0.0055
3.10E-02,-0.00582813
3.10E-02,-0.00584375
3.10E-02,-0.005375
3.10E-02,-0.005125
3.10E-02,-0.00504688
3.10E-02,-0.00498438
3.10E-02,-0.00557813
3.10E-02,-0.00523438
3.10E-02,-0.00520313
3.11E-02,-0.00526563
3.11E-02,-0.00535937
3.11E-02,-0.005625
3.11E-02,-0.005625
3.11E-02,-0.00578125
3.11E-02,-0.00573438
3.11E-02,-0.00557813
3.11E-02,-0.00548438
3.11E-02,-0.00529688
3.11E-02,-0.00520313
3.12E-02,-0.00542188
3.12E-02,-0.006125
3.12E-02,-0.00590625
3.12E-02,-0.00564063
3.12E-02,-0.00542188
3.12E-02,-0.0055
3.12E-02,-0.00553125
3.12E-02,-0.00539063
3.12E-02,-0.005375
3.12E-02,-0.00614063
3.13E-02,-0.00560938
3.13E-02,-0.00532813
3.13E-02,-0.00539063
3.13E-02,-0.00575
3.13E-02,-0.0053125
3.13E-02,-0.005375
3.13E-02,-0.00576563
3.13E-02,-0.0051875
3.13E-02,-0.00535937
3.13E-02,-0.00590625
3.14E-02,-0.00548438
3.14E-02,-0.005625
3.14E-02,-0.00548438
3.14E-02,-0.00557813
3.14E-02,-0.00596875
3.14E-02,-0.00554688
3.14E-02,-0.00545313
3.14E-02,-0.0060625
3.14E-02,-0.00553125
3.14E-02,-0.00575
3.15E-02,-0.00548438
3.15E-02,-0.0054375
3.15E-02,-0.00571875
3.15E-02,-0.00576563
3.15E-02,-0.005375
3.15E-02,-0.00542188
3.15E-02,-0.0055
3.15E-02,-0.006
3.15E-02,-0.00601563
3.15E-02,-0.00570313
3.16E-02,-0.00548438
3.16E-02,-0.0055
3.16E-02,-0.00548438
3.16E-02,-0.00582813
3.16E-02,-0.00529688
3.16E-02,-0.00496875
3.16E-02,-0.005375
3.16E-02,-0.00525
3.16E-02,-0.00567188
3.16E-02,-0.00546875
3.17E-02,-0.005625
3.17E-02,-0.00567188
3.17E-02,-0.00551563
3.17E-02,-0.00582813
3.17E-02,-0.006125
3.17E-02,-0.00578125
3.17E-02,-0.00564063
3.17E-02,-0.00534375
3.17E-02,-0.00557813
3.17E-02,-0.0058125
3.18E-02,-0.00540625
3.18E-02,-0.00592188
3.18E-02,-0.00540625
3.18E-02,-0.00551563
3.18E-02,-0.005625
3.18E-02,-0.0053125
3.18E-02,-0.00534375
3.18E-02,-0.0054375
3.18E-02,-0.00565625
3.18E-02,-0.00553125
3.19E-02,-0.00546875
3.19E-02,-0.00529688
3.19E-02,-0.00571875
3.19E-02,-0.00595313
3.19E-02,-0.005375
3.19E-02,-0.00532813
3.19E-02,-0.00540625
3.19E-02,-0.0059375
3.19E-02,-0.0055625
3.19E-02,-0.0060625
3.20E-02,-0.0056875
3.20E-02,-0.0054375
3.20E-02,-0.00540625
3.20E-02,-0.00567188
3.20E-02,-0.00546875
3.20E-02,-0.00575
3.20E-02,-0.00548438
3.20E-02,-0.00579688
3.20E-02,-0.00610938
3.20E-02,-0.006
3.21E-02,-0.00507813
3.21E-02,-0.00565625
3.21E-02,-0.00526563
3.21E-02,-0.00578125
3.21E-02,-0.00554688
3.21E-02,-0.00573438
3.21E-02,-0.00567188
3.21E-02,-0.00560938
3.21E-02,-0.00564063
3.21E-02,-0.00570313
3.22E-02,-0.00564063
3.22E-02,-0.00570313
3.22E-02,-0.0055
3.22E-02,-0.00573438
3.22E-02,-0.00567188
3.22E-02,-0.005625
3.22E-02,-0.00557813
3.22E-02,-0.00560938
3.22E-02,-0.005375
3.22E-02,-0.00554688
3.23E-02,-0.0056875
3.23E-02,-0.00542188
3.23E-02,-0.005625
3.23E-02,-0.00573438
3.23E-02,-0.00546875
3.23E-02,-0.0056875
3.23E-02,-0.00514063
3.23E-02,-0.00571875
3.23E-02,-0.00532813
3.23E-02,-0.0055625
3.24E-02,-0.00551563
3.24E-02,-0.0055
3.24E-02,-0.00520313
3.24E-02,-0.00578125
3.24E-02,-0.0054375
3.24E-02,-0.00590625
3.24E-02,-0.0055
3.24E-02,-0.00546875
3.24E-02,-0.00560938
3.24E-02,-0.00565625
3.25E-02,-0.0054375
3.25E-02,-0.00542188
3.25E-02,-0.0055625
3.25E-02,-0.005625
3.25E-02,-0.00559375
3.25E-02,-0.00551563
3.25E-02,-0.00525
3.25E-02,-0.00582813
3.25E-02,-0.00526563
3.25E-02,-0.005625
3.26E-02,-0.00540625
3.26E-02,-0.00571875
3.26E-02,-0.00542188
3.26E-02,-0.00546875
3.26E-02,-0.00559375
3.26E-02,-0.00565625
3.26E-02,-0.00553125
3.26E-02,-0.00579688
3.26E-02,-0.00546875
3.26E-02,-0.0053125
3.27E-02,-0.005625
3.27E-02,-0.00540625
3.27E-02,-0.00546875
3.27E-02,-0.00570313
3.27E-02,-0.00514063
3.27E-02,-0.00573438
3.27E-02,-0.00584375
3.27E-02,-0.0056875
3.27E-02,-0.0053125
3.27E-02,-0.00546875
3.28E-02,-0.00526563
3.28E-02,-0.00582813
3.28E-02,-0.00573438
3.28E-02,-0.00553125
3.28E-02,-0.00585938
3.28E-02,-0.00546875
3.28E-02,-0.00589063
3.28E-02,-0.00560938
3.28E-02,-0.00578125
3.28E-02,-0.00579688
3.29E-02,-0.0055625
3.29E-02,-0.00589063
3.29E-02,-0.00560938
3.29E-02,-0.005625
3.29E-02,-0.00578125
3.29E-02,-0.00565625
3.29E-02,-0.00554688
3.29E-02,-0.00557813
3.29E-02,-0.00503125
3.29E-02,-0.00570313
3.30E-02,-0.00596875
3.30E-02,-0.005625
3.30E-02,-0.00521875
3.30E-02,-0.00565625
3.30E-02,-0.0055
3.30E-02,-0.00553125
3.30E-02,-0.00534375
3.30E-02,-0.00535937
3.30E-02,-0.00545313
3.30E-02,-0.00595313
3.31E-02,-0.00521875
3.31E-02,-0.00590625
3.31E-02,-0.00539063
3.31E-02,-0.00565625
3.31E-02,-0.00567188
3.31E-02,-0.00596875
3.31E-02,-0.00546875
3.31E-02,-0.00589063
3.31E-02,-0.00576563
3.31E-02,-0.00560938
3.32E-02,-0.00532813
3.32E-02,-0.0054375
3.32E-02,-0.00534375
3.32E-02,-0.00535937
3.32E-02,-0.00585938
3.32E-02,-0.0055625
3.32E-02,-0.00570313
3.32E-02,-0.00584375
3.32E-02,-0.00551563
3.32E-02,-0.00534375
3.33E-02,-0.00598438
3.33E-02,-0.00609375
3.33E-02,-0.00529688
3.33E-02,-0.00564063
3.33E-02,-0.00567188
3.33E-02,-0.00525
3.33E-02,-0.005375
3.33E-02,-0.00575
3.33E-02,-0.00582813
3.33E-02,-0.00528125
3.34E-02,-0.00571875
3.34E-02,-0.00567188
3.34E-02,-0.00540625
3.34E-02,-0.0055
3.34E-02,-0.00534375
3.34E-02,-0.00560938
3.34E-02,-0.00589063
3.34E-02,-0.00534375
3.34E-02,-0.0051875
3.34E-02,-0.00590625
3.35E-02,-0.00539063
3.35E-02,-0.00526563
3.35E-02,-0.00553125
3.35E-02,-0.00559375
3.35E-02,-0.00526563
3.35E-02,-0.00542188
3.35E-02,-0.00551563
3.35E-02,-0.0054375
3.35E-02,-0.00564063
3.35E-02,-0.00532813
3.36E-02,-0.00520313
3.36E-02,-0.00564063
3.36E-02,-0.00564063
3.36E-02,-0.00551563
3.36E-02,-0.0054375
3.36E-02,-0.00560938
3.36E-02,-0.00579688
3.36E-02,-0.00557813
3.36E-02,-0.0051875
3.36E-02,-0.00559375
3.37E-02,-0.0056875
3.37E-02,-0.00532813
3.37E-02,-0.00571875
3.37E-02,-0.0055
3.37E-02,-0.00576563
3.37E-02,-0.00582813
3.37E-02,-0.00540625
3.37E-02,-0.00570313
3.37E-02,-0.00540625
3.37E-02,-0.00584375
3.38E-02,-0.005625
3.38E-02,-0.0058125
3.38E-02,-0.00539063
3.38E-02,-0.00551563
3.38E-02,-0.0054375
3.38E-02,-0.00571875
3.38E-02,-0.00545313
3.38E-02,-0.00526563
3.38E-02,-0.00554688
3.38E-02,-0.00560938
3.39E-02,-0.00525
3.39E-02,-0.00584375
3.39E-02,-0.00542188
3.39E-02,-0.00590625
3.39E-02,-0.00535937
3.39E-02,-0.00620313
3.39E-02,-0.00579688
3.39E-02,-0.00571875
3.39E-02,-0.00565625
3.39E-02,-0.0050625
3.40E-02,-0.00553125
3.40E-02,-0.0053125
3.40E-02,-0.00570313
3.40E-02,-0.00573438
3.40E-02,-0.00609375
3.40E-02,-0.00604688
3.40E-02,-0.00546875
3.40E-02,-0.00564063
3.40E-02,-0.00542188
3.40E-02,-0.00607813
3.41E-02,-0.0054375
3.41E-02,-0.0060625
3.41E-02,-0.0055625
3.41E-02,-0.00565625
3.41E-02,-0.00529688
3.41E-02,-0.00560938
3.41E-02,-0.00546875
3.41E-02,-0.00557813
3.41E-02,-0.00545313
3.41E-02,-0.00570313
3.42E-02,-0.00557813
3.42E-02,-0.00553125
3.42E-02,-0.00553125
3.42E-02,-0.0056875
3.42E-02,-0.00526563
3.42E-02,-0.00589063
3.42E-02,-0.00539063
3.42E-02,-0.0055625
3.42E-02,-0.0054375
3.42E-02,-0.0055625
3.43E-02,-0.00571875
3.43E-02,-0.0055
3.43E-02,-0.00557813
3.43E-02,-0.00584375
3.43E-02,-0.00554688
3.43E-02,-0.006
3.43E-02,-0.00585938
3.43E-02,-0.00498438
3.43E-02,-0.00565625
3.43E-02,-0.00514063
3.44E-02,-0.00576563
3.44E-02,-0.00553125
3.44E-02,-0.00553125
3.44E-02,-0.0053125
3.44E-02,-0.00564063
3.44E-02,-0.0056875
3.44E-02,-0.00523438
3.44E-02,-0.00570313
3.44E-02,-0.00603125
3.44E-02,-0.00592188
3.45E-02,-0.00501563
3.45E-02,-0.00548438
3.45E-02,-0.005375
3.45E-02,-0.00529688
3.45E-02,-0.00571875
3.45E-02,-0.00534375
3.45E-02,-0.00540625
3.45E-02,-0.00545313
3.45E-02,-0.00576563
3.45E-02,-0.00542188
3.46E-02,-0.00559375
3.46E-02,-0.00553125
3.46E-02,-0.00546875
3.46E-02,-0.00551563
3.46E-02,-0.00557813
3.46E-02,-0.00542188
3.46E-02,-0.00551563
3.46E-02,-0.0055625
3.46E-02,-0.00564063
3.46E-02,-0.00585938
3.47E-02,-0.00534375
3.47E-02,-0.00571875
3.47E-02,-0.00575
3.47E-02,-0.00559375
3.47E-02,-0.00523438
3.47E-02,-0.00525
3.47E-02,-0.00548438
3.47E-02,-0.0056875
3.47E-02,-0.00532813
3.47E-02,-0.00542188
3.48E-02,-0.00551563
3.48E-02,-0.00589063
3.48E-02,-0.005375
3.48E-02,-0.00571875
3.48E-02,-0.00570313
3.48E-02,-0.00529688
3.48E-02,-0.00557813
3.48E-02,-0.00546875
3.48E-02,-0.0054375
3.48E-02,-0.00570313
3.49E-02,-0.00585938
3.49E-02,-0.00553125
3.49E-02,-0.00575
3.49E-02,-0.00575
3.49E-02,-0.0054375
3.49E-02,-0.005875
3.49E-02,-0.0054375
3.49E-02,-0.00590625
3.49E-02,-0.0056875
3.49E-02,-0.00576563
3.50E-02,-0.00554688
3.50E-02,-0.005125
3.50E-02,-0.005375
3.50E-02,-0.00542188
3.50E-02,-0.00589063
3.50E-02,-0.00579688
3.50E-02,-0.00529688
3.50E-02,-0.00575
3.50E-02,-0.00529688
3.50E-02,-0.00553125
3.51E-02,-0.00578125
3.51E-02,-0.00565625
3.51E-02,-0.0053125
3.51E-02,-0.00570313
3.51E-02,-0.00514063
3.51E-02,-0.00529688
3.51E-02,-0.0053125
3.51E-02,-0.00579688
3.51E-02,-0.00567188
3.51E-02,-0.0055
3.52E-02,-0.006
3.52E-02,-0.0054375
3.52E-02,-0.00548438
3.52E-02,-0.00590625
3.52E-02,-0.00542188
3.52E-02,-0.0053125
3.52E-02,-0.00579688
3.52E-02,-0.00596875
3.52E-02,-0.00542188
3.52E-02,-0.00557813
3.53E-02,-0.0055
3.53E-02,-0.00571875
3.53E-02,-0.00573438
3.53E-02,-0.00539063
3.53E-02,-0.00578125
3.53E-02,-0.00535937
3.53E-02,-0.0055
3.53E-02,-0.00567188
3.53E-02,-0.00548438
3.53E-02,-0.00601563
3.54E-02,-0.005625
3.54E-02,-0.00570313
3.54E-02,-0.00560938
3.54E-02,-0.0054375
3.54E-02,-0.00573438
3.54E-02,-0.00576563
3.54E-02,-0.00548438
3.54E-02,-0.00570313
3.54E-02,-0.00540625
3.54E-02,-0.00517188
3.55E-02,-0.00515625
3.55E-02,-0.00545313
3.55E-02,-0.00560938
3.55E-02,-0.00575
3.55E-02,-0.00603125
3.55E-02,-0.00545313
3.55E-02,-0.0053125
3.55E-02,-0.00565625
3.55E-02,-0.00570313
3.55E-02,-0.0055625
3.56E-02,-0.0058125
3.56E-02,-0.00542188
3.56E-02,-0.00575
3.56E-02,-0.00540625
3.56E-02,-0.00554688
3.56E-02,-0.00585938
3.56E-02,-0.00535937
3.56E-02,-0.00521875
3.56E-02,-0.00598438
3.56E-02,-0.00576563
3.57E-02,-0.00585938
3.57E-02,-0.00545313
3.57E-02,-0.00575
3.57E-02,-0.00553125
3.57E-02,-0.00564063
3.57E-02,-0.00589063
3.57E-02,-0.00592188
3.57E-02,-0.0054375
3.57E-02,-0.00534375
3.57E-02,-0.00582813
3.58E-02,-0.00573438
3.58E-02,-0.00525
3.58E-02,-0.0055
3.58E-02,-0.00570313
3.58E-02,-0.00560938
3.58E-02,-0.00617188
3.58E-02,-0.00570313
3.58E-02,-0.0055625
3.58E-02,-0.00529688
3.58E-02,-0.00548438
3.59E-02,-0.00559375
3.59E-02,-0.00567188
3.59E-02,-0.00551563
3.59E-02,-0.00578125
3.59E-02,-0.00526563
3.59E-02,-0.00601563
3.59E-02,-0.00603125
3.59E-02,-0.00528125
3.59E-02,-0.0054375
3.59E-02,-0.00545313
3.60E-02,-0.00582813
3.60E-02,-0.00570313
3.60E-02,-0.00554688
3.60E-02,-0.0053125
3.60E-02,-0.00564063
3.60E-02,-0.0054375
3.60E-02,-0.00578125
3.60E-02,-0.00551563
3.60E-02,-0.00523438
3.60E-02,-0.00548438
3.61E-02,-0.00560938
3.61E-02,-0.005375
3.61E-02,-0.00525
3.61E-02,-0.00532813
3.61E-02,-0.00557813
3.61E-02,-0.00576563
3.61E-02,-0.00565625
3.61E-02,-0.00579688
3.61E-02,-0.00545313
3.61E-02,-0.00523438
3.62E-02,-0.00559375
3.62E-02,-0.00551563
3.62E-02,-0.00525
3.62E-02,-0.005375
3.62E-02,-0.005625
3.62E-02,-0.00575
3.62E-02,-0.0055
3.62E-02,-0.00564063
3.62E-02,-0.00554688
3.62E-02,-0.0055
3.63E-02,-0.00553125
3.63E-02,-0.00534375
3.63E-02,-0.006
3.63E-02,-0.00529688
3.63E-02,-0.00585938
3.63E-02,-0.0053125
3.63E-02,-0.0055625
3.63E-02,-0.00570313
3.63E-02,-0.00601563
3.63E-02,-0.00570313
3.64E-02,-0.00551563
3.64E-02,-0.00598438
3.64E-02,-0.00559375
3.64E-02,-0.00520313
3.64E-02,-0.00529688
3.64E-02,-0.005625
3.64E-02,-0.0056875
3.64E-02,-0.00564063
3.64E-02,-0.00526563
3.64E-02,-0.0055625
3.65E-02,-0.00571875
3.65E-02,-0.00559375
3.65E-02,-0.00535937
3.65E-02,-0.0055625
3.65E-02,-0.00551563
3.65E-02,-0.00567188
3.65E-02,-0.0054375
3.65E-02,-0.00534375
3.65E-02,-0.00534375
3.65E-02,-0.00548438
3.66E-02,-0.00560938
3.66E-02,-0.00571875
3.66E-02,-0.00567188
3.66E-02,-0.00567188
3.66E-02,-0.005875
3.66E-02,-0.00576563
3.66E-02,-0.00565625
3.66E-02,-0.00559375
3.66E-02,-0.00546875
3.66E-02,-0.00576563
3.67E-02,-0.00557813
3.67E-02,-0.0055625
3.67E-02,-0.00540625
3.67E-02,-0.0051875
3.67E-02,-0.00584375
3.67E-02,-0.00551563
3.67E-02,-0.00579688
3.67E-02,-0.00560938
3.67E-02,-0.00567188
3.67E-02,-0.00521875
3.68E-02,-0.00540625
3.68E-02,-0.00578125
3.68E-02,-0.00540625
3.68E-02,-0.00576563
3.68E-02,-0.00534375
3.68E-02,-0.00573438
3.68E-02,-0.0053125
3.68E-02,-0.00529688
3.68E-02,-0.00632813
3.68E-02,-0.00575
3.69E-02,-0.00532813
3.69E-02,-0.00598438
3.69E-02,-0.00596875
3.69E-02,-0.005375
3.69E-02,-0.00551563
3.69E-02,-0.00554688
3.69E-02,-0.00546875
3.69E-02,-0.00553125
3.69E-02,-0.00573438
3.69E-02,-0.00570313
3.70E-02,-0.0051875
3.70E-02,-0.00615625
3.70E-02,-0.00582813
3.70E-02,-0.00565625
3.70E-02,-0.0053125
3.70E-02,-0.00575
3.70E-02,-0.00551563
3.70E-02,-0.00532813
3.70E-02,-0.0055625
3.70E-02,-0.00567188
3.71E-02,-0.00570313
3.71E-02,-0.00595313
3.71E-02,-0.00582813
3.71E-02,-0.00579688
3.71E-02,-0.00514063
3.71E-02,-0.005625
3.71E-02,-0.00557813
3.71E-02,-0.00553125
3.71E-02,-0.00546875
